acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,Label
0.04191826868195422,0.6058082837577321,-1.8281662047682419,-0.8703388112041001,0.15094154418529443,-0.29995046836006833,0.03347268022400624,0.6712910122442439,0.5297336865722954,-0.06145449392576698,-0.05694368190996111,-0.2734162008248095,0.016272594963405673,-0.2979023738274203,-0.4287875441964712,0.13789163175215005,0.09214328389870398,-0.020881280715569488,0.047604030460615,0.9345389069869098,0.38836020083004913,-0.2903805283933935,-0.3697032464667158,-0.4341213720189862,5
1.1836557643155603,-0.6402868178973141,-0.8519325234015629,-0.08372038895559855,0.08364329879991986,-0.10303644811397815,0.18066343351325315,1.1160854791774908,1.2892472881869237,0.13095038317328167,-0.06507103825360755,-0.3518435796923605,0.016272594963405673,-1.7601290957684221,-1.6808904871630832,-0.08838791778897052,-0.14182379972260406,-0.2649007986681616,0.047604030460615,0.7794390469089529,1.2776617014854192,-0.04176075590320779,0.5165338222318178,-0.5157596165443119,5
0.17438578589047138,1.4621967081103937,-0.3773415854461322,0.5206648295528794,-0.1006229655064825,-0.011424682224677915,0.35768937230607706,1.3372096308245724,1.2866412401913687,-0.1325116427034546,0.5799366310818028,-0.17246290376837323,-0.10268281063446151,-1.7601290957684221,-1.6808904871630832,-0.08838791778897052,-0.20597769538281155,-0.2649007986681616,-0.06726296690126773,1.1292418292016462,1.2776617014854192,-0.04176075590320779,0.8311306462573339,-0.5020658821094861,5
-1.0071955140596571,0.1369269074430339,-1.4519275392903972,-0.3349238427783943,-0.017365465784366523,-0.7157298481275567,0.456903483616307,1.4840875169659362,1.0286755035356943,-0.22029685031194252,0.8472587102117956,-0.10086542359503443,-0.4625254674521508,-1.4781881397541916,-0.5368263103322342,0.3869386427514154,-0.20597769538281155,-0.2274097331116029,-0.06726296690126773,1.1292418292016462,1.0157206144474848,-0.3035894460633701,0.8311306462573339,-0.0019497340662992144,5
0.5207476525945623,0.025329878007546693,-0.752726304415789,-0.12384142730626609,0.004029297994066416,-0.20027918237570624,0.5782540839930745,1.7389595237017115,1.1942221510689575,-0.04521021570589077,0.5976009546303955,-0.10651251298090565,-0.8025294489161579,-2.011075395959111,-0.5368263103322342,0.31177253837856966,-0.14435153398817585,-0.2274097331116029,0.35283649587512966,1.3844049409468884,1.407311406789961,0.18387041948826868,1.078466263925411,-0.0019497340662992144,5
0.4927215211409858,1.1639385928043278,-0.2942302249337333,0.11260420007960499,-0.06548305889703057,-0.06558893554113862,0.4091845581019629,1.4114056342000676,0.7510747825336467,-0.1037062374696788,0.3416527923166943,-0.26347992258452835,-0.8025294489161579,-2.011075395959111,-0.3593901924484428,0.2844292635881507,0.027584950756005103,0.28021201470564816,0.35283649587512966,1.3844049409468884,1.407311406789961,0.18387041948826868,1.078466263925411,-0.09361257844104282,5
-1.5012003783522028,-0.2805620438295484,-1.0360006932415213,0.09563558331669687,-0.1001509798648814,-0.47992125081068476,0.3329795164483425,1.2803431366298021,0.6026227733189108,-0.07854580570034923,0.5705638920259645,-0.3451447164332292,-0.40378868105406307,-1.7246142588850013,-0.6772831486919186,0.17421912540227813,-1.3718192933497497,0.28021201470564816,-0.020200831687260175,1.005245660847842,0.6419045306477069,-0.14146268254678168,0.17308028715207915,-0.5069799016435144,5
0.5236882475009098,1.101754663630316,-0.8857772700094204,-0.2595903614095317,0.09910754380522596,-0.2041107575028667,0.4994186146984189,1.5120788801912168,1.236876970365953,0.04815699892567802,0.5262171316660467,-0.2481836683202739,-0.6714383436492644,-1.7246142588850013,-1.944422614029483,0.17421912540227813,-1.3718192933497497,0.37659681236950004,0.6705809488994107,1.247505017512672,0.8865426370766667,-0.1201887045686942,0.5880088551572487,-0.5057350166948938,5
1.1108823237059022,0.6547824828383411,-0.5383023694157135,0.03206094324690345,-0.22677551803053786,0.12580736485844937,0.5114636317316442,1.3925229208448777,1.1766772553520222,-0.01533372447211118,0.11938307037728098,-0.18938188548951138,-0.6714383436492644,-1.426605614730796,-1.944422614029483,-0.05239523974852113,0.006048654813335112,-0.3093804900372052,0.6705809488994107,1.247505017512672,0.8865426370766667,-0.1201887045686942,0.5880088551572487,-0.48732382350740067,5
-1.6245319447192046,-0.16655874293942535,-1.1029013025401482,0.2153963381059684,-0.022850859887365252,0.12330331411853174,0.3947340992763228,0.924126219226611,0.45788717195530404,-0.15274074110129945,0.0929039692215575,-0.3365627744224761,-0.13827234671646957,-1.2149806196844797,-0.37268727135745966,-0.05239523974852113,0.006048654813335112,-0.3093804900372052,0.18539387380958247,0.8669443422920575,0.4115503460518918,-0.4256449256869046,-0.06529428161191396,-0.48732382350740067,5
-0.1073282327956039,0.6929207753329591,-0.7966130553187449,-0.4112441696840729,0.611935292531438,-0.24565409176336048,0.17907309286130238,1.2135190007199006,0.16446678009358096,-0.11258085432557574,0.05021208782540896,-0.24372800118086585,-0.08850320365275711,-1.3311145022998307,0.1337871256925787,-0.2524475665314846,0.23425250430913996,-0.6642716445774457,-0.05519332228780604,1.2596443752540472,0.39732303157079374,-0.4426641080693745,0.6716986511721751,-0.44028027650163526,5
1.3982739525573111,-0.6721916889516059,-0.2444024461809544,0.38965788049665007,0.0951359573088261,0.32179023055803735,0.6441520021858449,1.7404685708734788,0.9847233999086621,-0.09034113172153972,0.43434254139134715,-0.058310912629321324,-1.3992992865353555,-1.6598981983394467,-1.4436561684878693,-0.2524475665314846,-0.2870168559370375,-0.6642716445774457,0.22041796033843575,1.6446640349523787,1.0064181395944591,-0.4359961448225113,0.6716986511721751,-0.07343233822129944,5
-0.7060785956496456,0.39625773280093896,-1.2635408399661732,0.6588744694102827,-0.2275218693093299,0.4699948014864318,0.6340004972342771,1.3055281669673644,0.8807240850712373,-0.33317545539759147,0.4888415205097097,-0.20545603161217618,-1.3992992865353555,-1.6598981983394467,-1.4436561684878693,0.06333935599704846,-0.2870168559370375,0.3142815655415112,0.22041796033843575,1.6446640349523787,1.0064181395944591,-0.4359961448225113,0.35134115285117634,-0.07343233822129944,5
-0.024493936279868955,0.8771858364690782,-1.6279645455414429,-0.7122833231160599,0.37950346909188337,0.03167267347491034,0.13326439458622996,1.1280857736705308,0.6596321436535827,-0.28509720343523887,0.5131305536127484,-0.27235160181376633,0.2248533362222089,-0.9384687610296176,-1.0791847817636802,0.23057975303150913,0.4301013552056283,0.3142815655415112,0.7657794808898806,1.1217434553044252,0.631809552866026,-0.5437631317741959,0.9388765914135805,0.10229300031555724,5
1.2933525209672314,-0.5409926838196641,-0.4681608297979154,0.10122343596671782,-0.020036213805134036,0.10510175936832576,0.474981233772337,1.5403443225870288,1.3002157152819105,0.025928931939015333,0.7310349766677522,-0.2495136881674662,-0.7388745105469383,-1.9919088522477213,-1.0791847817636802,0.12846099207953607,-0.4212901001242015,0.3465311617387064,0.7657794808898806,1.3586884304692832,1.2479994490128914,-0.2149372870860268,1.0744657956646593,0.10229300031555724,5
-0.30097771735901346,1.5754588295744612,-1.061080288904619,0.504849668612223,-0.4755963713504056,-0.2670328968242658,0.5627050689294663,1.5168474602096864,1.4454776308860213,0.022961575810982463,1.0026876899240436,-0.17075211629732673,-0.7388745105469383,-1.9919088522477213,-1.1826752253656414,0.12846099207953607,-0.4212901001242015,0.2580813662994465,0.5376252825814896,1.3749591738287872,1.2479994490128914,-0.2149372870860268,1.1035358650261218,-0.1752508229663685,5
-1.823838932816109,-0.02555533438586387,-1.5420392279639672,-0.7625804050541515,0.033919803321320045,-0.6113084156390796,1.29819293462871,1.9414537591295853,2.0570641985546043,0.15707029294765684,1.9311841940286916,-0.10229006629577049,-2.3206160565664313,-1.9030729591640276,-2.078089180504427,-0.1111553792471153,-1.551743418373137,0.2580813662994465,1.2046943189733883,1.3749591738287872,1.2708876883571512,0.3064339344068022,2.1243486860163436,-0.1752508229663685,5
0.5344101089286701,-0.5720060902186545,0.665032286185692,-0.06813591917939255,0.1917817326695311,-0.34061298075224894,1.8588064928917578,1.9952310973207814,1.9188926849606833,0.2386331065145094,2.281958172572501,0.05834172513173945,-2.3206160565664313,-1.9030729591640276,-2.078089180504427,-0.1111553792471153,-1.551743418373137,-0.19202981493589893,2.4778996440161905,1.2661417526358627,1.2708876883571512,0.3064339344068022,3.4329818634734504,0.06094971596926475,5
0.8193060021031527,1.4116547608428753,0.5044557781447954,0.7005654892967931,-0.05392132931862187,0.06995067523787328,1.4925291082984196,1.868663337731763,1.847466758963878,0.10340240669346078,2.214922734889444,0.218360410649792,-1.1883169541841552,-1.645373837875787,-2.416997190721359,-0.13113271062460513,-1.5638259881625693,-0.23403436799635383,2.4778996440161905,1.37224738326887,1.262358847315432,0.009487304479826805,3.4329818634734504,0.06094971596926475,5
-1.7292171233851845,-0.3529585374455183,-1.6347859515770888,-0.625024390162691,0.038789313721253944,-0.3961487995493679,1.223322472783672,2.14932475160855,2.507207415725537,0.5235529464221015,2.193650824353782,0.5710494912759275,-0.8890122770838512,-1.9625673260695595,-3.0971711234036237,-0.8296138750157781,-1.5638259881625693,-0.8831029903308742,0.6166940931709853,1.4911111694891392,0.6115063825985702,0.5067268494601983,2.2546039325864204,-0.06314565733006655,5
0.1280073262265102,0.36177581162241285,-0.3872697302068054,0.4626652259573045,0.03905600479516678,-0.44083163461191927,1.3854864536962999,2.3916523212735914,2.3753154599128545,0.6656193582761748,1.6356725113564181,0.7554658246046846,-1.492284294841506,-2.7076407873849098,-3.0971711234036237,-0.8296138750157781,-1.3372904432820416,-2.1172506299043508,1.165088822839949,2.02628030649833,1.7232936459152493,0.7615700543141231,2.2546039325864204,0.23490600747387125,5
0.6590712263259771,1.1557975736245927,0.47565744875913535,0.19742165154254057,0.18671843954682593,-0.39511697964648756,1.0576297885013557,1.632672423844951,1.2136332060118376,0.3024681113868744,0.7957418723970968,0.41644050900711327,-1.492284294841506,-2.7076407873849098,-1.8901004389515605,-0.3709164897560959,-0.6569760430460982,-2.1172506299043508,1.165088822839949,2.02628030649833,1.7232936459152493,0.7615700543141231,1.0612909201925833,0.23490600747387125,5
0.2974534527145955,0.17743219229827972,-0.45171219348543384,-0.14498170929298612,-0.11427217629652568,-0.14270489011192042,0.8895928246358893,0.9020220719243992,1.1278246302090076,0.18739422037822726,1.25887735129153,-0.12695039127880592,-1.6898279366118476,-2.2855193175298982,-2.2056741372457895,-0.3709164897560959,-0.9118222117010278,-0.550633676939022,0.49370694223407735,1.2368034547661526,0.777365924095721,0.2382937004650476,2.049833297212742,-0.6072914203981482,5
1.2729266963485233,0.2961267832422588,-0.6235241977269201,1.141973808208956,-0.641762178165486,1.0563012949592698,0.5801451763578758,0.8300841890270109,1.0740041651571095,-0.25848396294595954,0.9563980383511539,-0.6291413035563476,-1.6898279366118476,-2.2855193175298982,-2.2056741372457895,0.2386153276637955,-0.9118222117010278,0.2864726586626657,0.49370694223407735,1.2368034547661526,0.777365924095721,0.2382937004650476,2.049833297212742,-0.6055878936263517,5
-0.07200842064269353,0.6416427719994737,-0.5468316684677357,-0.3954226006555154,-0.04201424439270008,-0.17590558296253753,-0.22056400317554817,-0.20805191658614108,-0.19793376054756057,-0.487822917669769,-0.28641625046347485,-0.25998081429939707,0.16284629812383605,-0.20354588174346966,0.2948080512022543,-0.08749507616316102,0.4498176824770868,0.32716684438328,-0.4968412081699123,-0.08074455868415614,0.45104340866321574,-0.6729311055277177,-0.346980586745646,-0.6053258125845368,5
-0.7909964418896214,0.18391324280952293,-0.7149839019598441,-0.5000025952063697,0.4800421666753879,-1.2287016294785844,0.3514116606229077,-0.06067594666244217,-0.16726711917066292,-0.27794833821930093,-0.37368717701115245,-0.008317249404544463,0.15657405755805515,-0.20354588174346966,0.2948080512022543,-0.08749507616316102,0.5952635121180773,0.1723251037254149,0.025866031785061496,-0.08074455868415614,0.45104340866321574,-0.6729311055277177,-0.1869618563155767,-0.4151860167478634,5
-1.2696498927736448,0.40636099889435456,-1.2073023627840667,-0.15912435929137658,0.15464068368532302,0.2298198443366384,0.34425121545548715,-0.20123078843576445,-0.5647903300986031,-0.4626321856125104,-0.3469395244429269,-0.11567077454519667,0.15657405755805515,0.42671742069471214,0.0658457525460219,0.40546510648696454,0.43389295660398575,0.1723251037254149,0.025866031785061496,-0.17767742124871835,-0.38395277226191576,-0.718590777665762,-0.1869618563155767,-0.4151860167478634,5
0.07881645143416942,1.0439477917581004,-0.8225506639019744,-0.1767658252839319,-0.10344144887035292,0.49935762762511454,-0.07696298559485067,-0.4045241676853268,-0.2712122358466767,-0.36755829316137995,-0.5003898784599824,-0.49647325921042795,0.35402827838346684,0.4857908800521584,0.0658457525460219,-0.10546351388257923,0.43389295660398575,0.036629285866336306,-0.2545478319439192,-0.17767742124871835,0.5253877310180249,-0.6809326614239536,-0.5639659852088198,-0.5958253748187484,5
-0.39576540650260283,0.9702192245192662,-0.5399431666350181,0.5325197921704699,-0.03396170887318766,0.25608721076667945,-0.04232962232330298,-0.4756340168677725,-0.2103151665741922,-0.25771245519413494,-0.4510572656167819,-0.489324138354309,-0.2251128586638817,0.45429601525842694,0.3283599828680298,-0.10546351388257923,0.6349489400875515,0.036629285866336306,-0.2545478319439192,-0.16915985089944774,0.5253877310180249,-0.6173647451371908,-0.021822526511745304,-0.6867019760680475,5
-0.7600548488194961,-0.022100481899896617,-1.1740248806423628,-0.05360237581901647,0.08843798220789262,-0.3964382124489568,0.21163871388585656,0.09784662314766066,-0.0632687849074486,-0.2790789874142159,-0.5722711640980682,-0.2810417622678749,-0.4356864095525462,-0.29333949200179354,0.05744488486319346,0.053015874698624975,0.6349489400875515,-0.04752541662566753,-0.14620539377753342,0.28134318084306187,-0.16576916835616473,-0.6173647451371908,-0.021822526511745304,-0.6335650448400868,5
1.5031149576200384,-0.8046100537844774,-0.49186801142999625,-0.12880769542985154,0.187520431409384,-0.004749310779822194,0.44375363116705147,1.0787782870767553,0.7191582663515488,-0.3207655030266994,-0.20227137765563516,0.03289930838898812,-0.4356864095525462,-2.072271693385164,-1.179196338441771,0.3216495988640884,0.2107445756393239,-0.3085797099961912,0.20683171116621496,1.4873073827305974,0.4580627203170198,-0.3242283799227087,1.1507947300798025,-0.1356110653918725,5
-0.3819345571268494,1.2700502113723287,-0.26248578009482487,0.057270361051012665,-0.19526567985161195,0.4131188751325224,0.3642152622846474,1.4978628579696138,0.749059539419621,-0.4412260225640893,-0.08633552113419787,-0.11501462804066814,-0.10518659709249228,-2.072271693385164,-1.179196338441771,0.3216495988640884,0.2107445756393239,-0.3085797099961912,0.20683171116621496,1.7594874352377372,0.4580627203170198,-0.3242283799227087,1.1507947300798025,-0.1356110653918725,5
-0.09192152614952508,0.5124282150082597,-1.8449198219765046,-0.5754514221574578,0.14343582129934435,-0.6007448448040998,0.5667118120870981,1.4629836633791473,1.0744398084128728,-0.18659270978253886,0.5486736193694641,-0.12712074462034875,-0.4743290321828669,-1.3787258561086773,-0.9096985647392521,0.12355036313758332,-0.7211804933916173,-0.04512307650262584,0.9976777967027092,1.7594874352377372,0.5792401919318891,-0.07491005890189924,0.6884472782905223,0.027337822356510208,5
1.3859184272926917,-0.7475648547786675,-0.6159179741861298,0.3237571045186487,0.046603937779146294,0.04520587232305868,0.8520681211841078,1.790213763334423,1.6674309616837433,0.09662425179335933,0.9543677389942057,-0.009053133739039935,-0.4743290321828669,-2.5221425608668815,-1.564077195119335,0.04219016998568352,-0.8781022365983027,-0.04512307650262584,0.9976777967027092,1.8090822625919303,1.5049024817186596,-0.07491005890189924,0.6884472782905223,0.1355117723655894,5
